epoch	loss	acc	lr
484	0.03584330881821889	99.93634627625715	1.0000000000000004e-08
485	0.038083539895101534	100.0	1.0000000000000004e-08
486	0.03621219779838429	100.0	1.0000000000000004e-08
487	0.034914895645529506	100.0	1.0000000000000004e-08
488	0.03493281512892906	100.0	1.0000000000000004e-08
489	0.03637515290869717	100.0	1.0000000000000004e-08
490	0.03585674117641188	100.0	1.0000000000000004e-08
491	0.03781273090805239	99.93634627625715	1.0000000000000004e-08
492	0.03489006717851176	100.0	1.0000000000000004e-08
493	0.035783747615402935	99.93634627625715	1.0000000000000004e-08
494	0.03562496585461988	100.0	1.0000000000000004e-08
495	0.03407193965057444	100.0	1.0000000000000004e-08
496	0.0363663287820291	99.93634627625715	1.0000000000000004e-08
497	0.03606763942123294	100.0	1.0000000000000004e-08
498	0.036413432775334445	99.87269255251432	1.0000000000000004e-08
499	0.03539224698864526	100.0	1.0000000000000004e-08
500	0.03444714406013185	100.0	1.0000000000000004e-08
