epoch	loss	acc	lr
450	2993096.405161982	0.1565217391304348	1.0000000000000004e-08
451	2992852.9374522334	0.1565217391304348	1.0000000000000004e-08
452	2992569.627279	0.10434782608695652	1.0000000000000004e-08
453	2992819.279762865	0.14782608695652175	1.0000000000000004e-08
454	2992851.52849758	0.1391304347826087	1.0000000000000004e-08
455	2993045.6752993376	0.2	1.0000000000000004e-08
456	2992796.81759617	0.20869565217391303	1.0000000000000004e-08
457	2992655.984350586	0.1565217391304348	1.0000000000000004e-08
458	2993193.47647652	0.10434782608695652	1.0000000000000004e-08
459	2992610.0198772927	0.1826086956521739	1.0000000000000004e-08
460	2992532.25774775	0.12173913043478261	1.0000000000000004e-08
461	2993107.837072223	0.17391304347826086	1.0000000000000004e-08
462	2992946.812504246	0.16521739130434782	1.0000000000000004e-08
463	2992637.4631007984	0.19130434782608696	1.0000000000000004e-08
464	2992569.6924146567	0.24347826086956523	1.0000000000000004e-08
465	2992780.03122134	0.1391304347826087	1.0000000000000004e-08
466	2993084.013709027	0.1565217391304348	1.0000000000000004e-08
467	2992697.8830237347	0.13043478260869565	1.0000000000000004e-08
468	2992806.1438508406	0.1565217391304348	1.0000000000000004e-08
469	2992950.351902174	0.16521739130434782	1.0000000000000004e-08
470	2993218.677074134	0.1826086956521739	1.0000000000000004e-08
471	2992973.3608547044	0.1391304347826087	1.0000000000000004e-08
472	2992485.540009341	0.20869565217391303	1.0000000000000004e-08
473	2992648.0702976394	0.21739130434782608	1.0000000000000004e-08
474	2992914.3123789914	0.14782608695652175	1.0000000000000004e-08
475	2992949.9541344685	0.14782608695652175	1.0000000000000004e-08
476	2993139.8515943442	0.19130434782608696	1.0000000000000004e-08
477	2993080.0827381965	0.1826086956521739	1.0000000000000004e-08
478	2992966.618208645	0.13043478260869565	1.0000000000000004e-08
479	2992845.2946427055	0.13043478260869565	1.0000000000000004e-08
480	2992697.7888427735	0.1391304347826087	1.0000000000000004e-08
481	2993296.9635678497	0.13043478260869565	1.0000000000000004e-08
482	2992874.6986328126	0.19130434782608696	1.0000000000000004e-08
483	2992604.8155230978	0.1391304347826087	1.0000000000000004e-08
484	2992432.2557680877	0.16521739130434782	1.0000000000000004e-08
485	2992978.053028405	0.19130434782608696	1.0000000000000004e-08
486	2992791.0096138334	0.20869565217391303	1.0000000000000004e-08
487	2992601.835542629	0.13043478260869565	1.0000000000000004e-08
488	2993111.511743164	0.14782608695652175	1.0000000000000004e-08
489	2992821.4926142152	0.11304347826086956	1.0000000000000004e-08
490	2992730.0704271398	0.21739130434782608	1.0000000000000004e-08
491	2992596.186614725	0.12173913043478261	1.0000000000000004e-08
492	2992867.5241752295	0.1565217391304348	1.0000000000000004e-08
493	2992773.4807829484	0.12173913043478261	1.0000000000000004e-08
494	2992656.6015455164	0.14782608695652175	1.0000000000000004e-08
495	2992523.1246507727	0.1826086956521739	1.0000000000000004e-08
496	2992411.1824515965	0.14782608695652175	1.0000000000000004e-08
497	2992810.125768512	0.1391304347826087	1.0000000000000004e-08
498	2993121.158072563	0.1565217391304348	1.0000000000000004e-08
499	2993002.7713994565	0.10434782608695652	1.0000000000000004e-08
500	2992733.9500647504	0.17391304347826086	1.0000000000000004e-08
