epoch	loss	acc	lr
452	0.8505382817803007	0.7318181818181818	1.0000000000000004e-08
453	0.9130818618066383	0.7106060606060606	1.0000000000000004e-08
454	0.9443972038500237	0.696969696969697	1.0000000000000004e-08
455	0.9291187913128824	0.6863636363636364	1.0000000000000004e-08
456	0.8775306718819069	0.7090909090909091	1.0000000000000004e-08
457	0.9190380871295929	0.696969696969697	1.0000000000000004e-08
458	0.9256073308713508	0.696969696969697	1.0000000000000004e-08
459	0.9094675327792312	0.7272727272727273	1.0000000000000004e-08
460	0.8811888667670164	0.7272727272727273	1.0000000000000004e-08
461	0.9166681414300745	0.7181818181818181	1.0000000000000004e-08
462	0.9318555692831675	0.6924242424242424	1.0000000000000004e-08
463	0.8977180529724468	0.7287878787878788	1.0000000000000004e-08
464	0.9174756470954779	0.7045454545454546	1.0000000000000004e-08
465	0.9076338437470522	0.7075757575757575	1.0000000000000004e-08
466	0.9382593613682371	0.7015151515151515	1.0000000000000004e-08
467	0.9298921290672186	0.693939393939394	1.0000000000000004e-08
468	0.9435171024365858	0.6818181818181818	1.0000000000000004e-08
469	0.9264590288653518	0.706060606060606	1.0000000000000004e-08
470	0.8773261606693268	0.7181818181818181	1.0000000000000004e-08
471	0.9489504938775842	0.6893939393939394	1.0000000000000004e-08
472	0.9115213471831698	0.706060606060606	1.0000000000000004e-08
473	0.9452236737265731	0.6984848484848485	1.0000000000000004e-08
474	0.9560372712034167	0.6893939393939394	1.0000000000000004e-08
475	0.9379070915959098	0.7015151515151515	1.0000000000000004e-08
476	0.8913899678172488	0.7075757575757575	1.0000000000000004e-08
477	0.9063689844174818	0.7121212121212122	1.0000000000000004e-08
478	0.9395446912808851	0.7166666666666667	1.0000000000000004e-08
479	0.9466840046824831	0.6954545454545454	1.0000000000000004e-08
480	0.8934403414076025	0.7242424242424242	1.0000000000000004e-08
481	0.9511753709027262	0.7106060606060606	1.0000000000000004e-08
482	0.9146167672041691	0.7227272727272728	1.0000000000000004e-08
483	0.9051699484839584	0.7151515151515152	1.0000000000000004e-08
484	0.9015859112595067	0.7	1.0000000000000004e-08
485	0.8925308603228945	0.7303030303030303	1.0000000000000004e-08
486	0.9060345246936335	0.7106060606060606	1.0000000000000004e-08
487	0.9408308836546811	0.6893939393939394	1.0000000000000004e-08
488	0.9331086115403608	0.7090909090909091	1.0000000000000004e-08
489	0.9410026651440244	0.706060606060606	1.0000000000000004e-08
490	0.9098920930515636	0.7136363636363636	1.0000000000000004e-08
491	0.9114788129474177	0.7196969696969697	1.0000000000000004e-08
492	0.9345386678522284	0.706060606060606	1.0000000000000004e-08
493	0.909221348437396	0.7151515151515152	1.0000000000000004e-08
494	0.9162544409434	0.7151515151515152	1.0000000000000004e-08
495	0.9007364159280603	0.7333333333333333	1.0000000000000004e-08
496	0.8998831022869457	0.7121212121212122	1.0000000000000004e-08
497	0.8808023821223866	0.7242424242424242	1.0000000000000004e-08
498	0.9196981101325064	0.7196969696969697	1.0000000000000004e-08
499	0.9238722586270535	0.706060606060606	1.0000000000000004e-08
500	0.911356716444998	0.6984848484848485	1.0000000000000004e-08
