epoch	loss	acc	lr
457	0.7472817249920057	0.7043478260869566	1.0000000000000004e-08
458	0.7949435529501542	0.6956521739130435	1.0000000000000004e-08
459	0.6625883112783018	0.7304347826086957	1.0000000000000004e-08
460	1.021151988402657	0.6173913043478261	1.0000000000000004e-08
461	0.7752703117287677	0.7043478260869566	1.0000000000000004e-08
462	0.7815551239511241	0.7304347826086957	1.0000000000000004e-08
463	0.8583094399908314	0.7043478260869566	1.0000000000000004e-08
464	0.6910352758739305	0.7565217391304347	1.0000000000000004e-08
465	0.7758448901383773	0.7217391304347827	1.0000000000000004e-08
466	0.8877139557962832	0.6521739130434783	1.0000000000000004e-08
467	0.789074182510376	0.7130434782608696	1.0000000000000004e-08
468	0.8825706735901211	0.6086956521739131	1.0000000000000004e-08
469	0.647693219392196	0.7739130434782608	1.0000000000000004e-08
470	0.7967057875964952	0.7391304347826086	1.0000000000000004e-08
471	0.8144355675448542	0.6869565217391305	1.0000000000000004e-08
472	0.8097241805947345	0.7217391304347827	1.0000000000000004e-08
473	0.7543026545773381	0.6695652173913044	1.0000000000000004e-08
474	0.8543350852054098	0.7130434782608696	1.0000000000000004e-08
475	0.7606409114340077	0.7391304347826086	1.0000000000000004e-08
476	0.9408284477565599	0.6695652173913044	1.0000000000000004e-08
477	0.6854482241298842	0.7304347826086957	1.0000000000000004e-08
478	0.7717714957568956	0.7304347826086957	1.0000000000000004e-08
479	0.9585704414740853	0.7130434782608696	1.0000000000000004e-08
480	0.7963921064915864	0.7391304347826086	1.0000000000000004e-08
481	0.7278495379116224	0.7652173913043478	1.0000000000000004e-08
482	0.7167226568512295	0.6695652173913044	1.0000000000000004e-08
483	0.7137566623480424	0.6869565217391305	1.0000000000000004e-08
484	0.8338536257329194	0.7217391304347827	1.0000000000000004e-08
485	0.7518520121989043	0.7565217391304347	1.0000000000000004e-08
486	0.7096927762031555	0.782608695652174	1.0000000000000004e-08
487	0.7775281693624414	0.6782608695652174	1.0000000000000004e-08
488	0.7865572830905085	0.7217391304347827	1.0000000000000004e-08
489	0.8294146009113478	0.6608695652173913	1.0000000000000004e-08
490	0.8243381303289662	0.6434782608695652	1.0000000000000004e-08
491	0.7916659660961317	0.7130434782608696	1.0000000000000004e-08
492	0.928373080232869	0.6173913043478261	1.0000000000000004e-08
493	0.7627885030663532	0.7217391304347827	1.0000000000000004e-08
494	0.8163054611371912	0.6782608695652174	1.0000000000000004e-08
495	0.8408847736275714	0.6869565217391305	1.0000000000000004e-08
496	0.6896199791327767	0.7391304347826086	1.0000000000000004e-08
497	0.8174604151559912	0.6956521739130435	1.0000000000000004e-08
498	0.8048041385153065	0.6956521739130435	1.0000000000000004e-08
499	0.7023260671159496	0.6956521739130435	1.0000000000000004e-08
500	0.7574677778326947	0.6521739130434783	1.0000000000000004e-08
