epoch	batch	iter	loss	acc	lr
125	3	499	0.6455630660057068	0.6666666666666666	1.0000000000000002e-06
125	4	500	1.3459047079086304	0.4	1.0000000000000002e-06
126	1	501	0.5585512518882751	0.8333333333333334	1.0000000000000002e-07
126	2	502	0.7677648663520813	0.7	1.0000000000000002e-07
126	3	503	1.2277923822402954	0.5333333333333333	1.0000000000000002e-07
126	4	504	0.8431703448295593	0.8	1.0000000000000002e-07
127	1	505	0.5526072978973389	0.8333333333333334	1.0000000000000002e-07
127	2	506	0.6734111905097961	0.8333333333333334	1.0000000000000002e-07
127	3	507	0.6287788152694702	0.8	1.0000000000000002e-07
127	4	508	0.7142370939254761	0.7	1.0000000000000002e-07
128	1	509	0.8298481106758118	0.6666666666666666	1.0000000000000002e-07
128	2	510	0.6384184956550598	0.7666666666666667	1.0000000000000002e-07
128	3	511	0.6469155550003052	0.7333333333333333	1.0000000000000002e-07
128	4	512	1.5457549095153809	0.6	1.0000000000000002e-07
129	1	513	0.5235565304756165	0.8	1.0000000000000002e-07
129	2	514	0.654755175113678	0.7666666666666667	1.0000000000000002e-07
129	3	515	0.6884430646896362	0.7	1.0000000000000002e-07
129	4	516	1.2686271667480469	0.7	1.0000000000000002e-07
130	1	517	0.4541674554347992	0.9	1.0000000000000002e-07
130	2	518	0.6640249490737915	0.7666666666666667	1.0000000000000002e-07
130	3	519	0.5811519622802734	0.8333333333333334	1.0000000000000002e-07
130	4	520	1.423011302947998	0.5	1.0000000000000002e-07
131	1	521	0.7078000903129578	0.7	1.0000000000000002e-07
131	2	522	0.6054432392120361	0.7666666666666667	1.0000000000000002e-07
131	3	523	0.48739948868751526	0.9	1.0000000000000002e-07
131	4	524	1.0267751216888428	0.5	1.0000000000000002e-07
132	1	525	0.5419696569442749	0.8	1.0000000000000002e-07
132	2	526	0.9106283187866211	0.7	1.0000000000000002e-07
132	3	527	0.6791212558746338	0.7	1.0000000000000002e-07
132	4	528	0.8391603231430054	0.6	1.0000000000000002e-07
133	1	529	0.7249170541763306	0.7	1.0000000000000002e-07
133	2	530	0.8050000667572021	0.6666666666666666	1.0000000000000002e-07
133	3	531	0.824144721031189	0.6	1.0000000000000002e-07
133	4	532	1.0295658111572266	0.6	1.0000000000000002e-07
134	1	533	0.8496566414833069	0.6333333333333333	1.0000000000000002e-07
134	2	534	0.6020227670669556	0.8333333333333334	1.0000000000000002e-07
134	3	535	0.6026121377944946	0.8	1.0000000000000002e-07
134	4	536	1.0313560962677002	0.6	1.0000000000000002e-07
135	1	537	0.579309344291687	0.7666666666666667	1.0000000000000002e-07
135	2	538	0.6726668477058411	0.7333333333333333	1.0000000000000002e-07
135	3	539	0.7680786848068237	0.7	1.0000000000000002e-07
135	4	540	0.8697201609611511	0.7	1.0000000000000002e-07
136	1	541	0.6673404574394226	0.7333333333333333	1.0000000000000002e-07
136	2	542	0.5622748136520386	0.8333333333333334	1.0000000000000002e-07
136	3	543	0.9159969687461853	0.7333333333333333	1.0000000000000002e-07
136	4	544	1.307844877243042	0.4	1.0000000000000002e-07
137	1	545	0.543175995349884	0.8	1.0000000000000004e-08
137	2	546	0.7395432591438293	0.7	1.0000000000000004e-08
137	3	547	0.7566560506820679	0.6666666666666666	1.0000000000000004e-08
137	4	548	0.4541130065917969	0.9	1.0000000000000004e-08
138	1	549	0.5725888609886169	0.8	1.0000000000000004e-08
138	2	550	0.8215045928955078	0.6	1.0000000000000004e-08
138	3	551	0.548317015171051	0.7666666666666667	1.0000000000000004e-08
138	4	552	0.734963059425354	0.7	1.0000000000000004e-08
139	1	553	0.8209683895111084	0.6	1.0000000000000004e-08
139	2	554	1.1976115703582764	0.6333333333333333	1.0000000000000004e-08
139	3	555	0.5375977158546448	0.8666666666666667	1.0000000000000004e-08
139	4	556	1.5226988792419434	0.5	1.0000000000000004e-08
140	1	557	0.48626822233200073	0.8666666666666667	1.0000000000000004e-08
140	2	558	0.8442729711532593	0.7	1.0000000000000004e-08
140	3	559	0.7160194516181946	0.7666666666666667	1.0000000000000004e-08
140	4	560	1.5749971866607666	0.5	1.0000000000000004e-08
141	1	561	0.5335407853126526	0.7666666666666667	1.0000000000000004e-08
141	2	562	0.8184918165206909	0.7333333333333333	1.0000000000000004e-08
141	3	563	0.7097724676132202	0.7333333333333333	1.0000000000000004e-08
141	4	564	0.680481493473053	0.7	1.0000000000000004e-08
142	1	565	0.8567903637886047	0.6333333333333333	1.0000000000000004e-08
142	2	566	0.567704975605011	0.7666666666666667	1.0000000000000004e-08
142	3	567	0.5835184454917908	0.8	1.0000000000000004e-08
142	4	568	0.6898570656776428	0.7	1.0000000000000004e-08
143	1	569	0.5360271334648132	0.8333333333333334	1.0000000000000004e-08
143	2	570	0.8354860544204712	0.6333333333333333	1.0000000000000004e-08
143	3	571	0.8271190524101257	0.6666666666666666	1.0000000000000004e-08
143	4	572	0.46050629019737244	0.8	1.0000000000000004e-08
144	1	573	0.5614150762557983	0.8333333333333334	1.0000000000000004e-08
144	2	574	0.5509957671165466	0.7333333333333333	1.0000000000000004e-08
144	3	575	0.8058195114135742	0.7	1.0000000000000004e-08
144	4	576	1.3803082704544067	0.4	1.0000000000000004e-08
145	1	577	0.5605260133743286	0.8333333333333334	1.0000000000000004e-08
145	2	578	0.8120096921920776	0.7	1.0000000000000004e-08
145	3	579	0.8140401840209961	0.6	1.0000000000000004e-08
145	4	580	1.2274549007415771	0.6	1.0000000000000004e-08
146	1	581	0.7331087589263916	0.7333333333333333	1.0000000000000004e-08
146	2	582	0.6745137572288513	0.7666666666666667	1.0000000000000004e-08
146	3	583	1.1087266206741333	0.5333333333333333	1.0000000000000004e-08
146	4	584	1.589241623878479	0.3	1.0000000000000004e-08
147	1	585	0.38782820105552673	0.9	1.0000000000000004e-08
147	2	586	0.9042813777923584	0.5666666666666667	1.0000000000000004e-08
147	3	587	0.8228563666343689	0.7	1.0000000000000004e-08
147	4	588	0.7745431661605835	0.8	1.0000000000000004e-08
148	1	589	1.071732997894287	0.6333333333333333	1.0000000000000004e-08
148	2	590	0.5200129151344299	0.8666666666666667	1.0000000000000004e-08
148	3	591	0.8143096566200256	0.6	1.0000000000000004e-08
148	4	592	1.4777463674545288	0.6	1.0000000000000004e-08
149	1	593	0.5059110522270203	0.9	1.0000000000000004e-08
149	2	594	0.8100476861000061	0.6666666666666666	1.0000000000000004e-08
149	3	595	0.7202005982398987	0.7333333333333333	1.0000000000000004e-08
149	4	596	1.050113320350647	0.6	1.0000000000000004e-08
150	1	597	0.6552470326423645	0.8	1.0000000000000004e-08
150	2	598	0.7204610705375671	0.7	1.0000000000000004e-08
150	3	599	1.132161021232605	0.5333333333333333	1.0000000000000004e-08
150	4	600	0.5104832649230957	0.8	1.0000000000000004e-08
151	1	601	0.9009078741073608	0.7666666666666667	1.0000000000000004e-08
151	2	602	0.6925068497657776	0.7666666666666667	1.0000000000000004e-08
151	3	603	0.5879574418067932	0.7666666666666667	1.0000000000000004e-08
151	4	604	0.9434952735900879	0.6	1.0000000000000004e-08
152	1	605	0.7532258629798889	0.7	1.0000000000000004e-08
152	2	606	0.5741307735443115	0.8	1.0000000000000004e-08
152	3	607	0.5976479649543762	0.7666666666666667	1.0000000000000004e-08
152	4	608	0.8702787160873413	0.5	1.0000000000000004e-08
153	1	609	0.7959892153739929	0.7	1.0000000000000004e-08
153	2	610	0.4458245635032654	0.9333333333333333	1.0000000000000004e-08
153	3	611	0.7295620441436768	0.8	1.0000000000000004e-08
153	4	612	1.3213406801223755	0.4	1.0000000000000004e-08
154	1	613	0.6254310607910156	0.7333333333333333	1.0000000000000004e-08
154	2	614	0.9531291127204895	0.7333333333333333	1.0000000000000004e-08
154	3	615	0.755224347114563	0.7	1.0000000000000004e-08
154	4	616	0.9434407353401184	0.5	1.0000000000000004e-08
155	1	617	0.5065015554428101	0.7666666666666667	1.0000000000000004e-08
155	2	618	0.9660054445266724	0.6666666666666666	1.0000000000000004e-08
155	3	619	0.7215023040771484	0.6666666666666666	1.0000000000000004e-08
155	4	620	1.0804964303970337	0.6	1.0000000000000004e-08
156	1	621	0.42228782176971436	0.9333333333333333	1.0000000000000004e-08
156	2	622	0.6780836582183838	0.7666666666666667	1.0000000000000004e-08
156	3	623	0.8213731050491333	0.6	1.0000000000000004e-08
156	4	624	0.8825410604476929	0.8	1.0000000000000004e-08
157	1	625	0.7683902978897095	0.7	1.0000000000000004e-08
157	2	626	0.6655204892158508	0.7666666666666667	1.0000000000000004e-08
157	3	627	0.5500825643539429	0.8666666666666667	1.0000000000000004e-08
157	4	628	0.468742698431015	0.8	1.0000000000000004e-08
158	1	629	0.8001095056533813	0.7	1.0000000000000004e-08
158	2	630	0.553774893283844	0.8666666666666667	1.0000000000000004e-08
158	3	631	0.9676174521446228	0.5666666666666667	1.0000000000000004e-08
158	4	632	2.0239994525909424	0.5	1.0000000000000004e-08
159	1	633	0.5725299715995789	0.8666666666666667	1.0000000000000004e-08
159	2	634	0.7062636017799377	0.7333333333333333	1.0000000000000004e-08
159	3	635	0.5822669267654419	0.8	1.0000000000000004e-08
159	4	636	0.7550802230834961	0.8	1.0000000000000004e-08
160	1	637	0.6155531406402588	0.7333333333333333	1.0000000000000004e-08
160	2	638	0.8641210794448853	0.6333333333333333	1.0000000000000004e-08
160	3	639	0.6654125452041626	0.7666666666666667	1.0000000000000004e-08
160	4	640	1.1351871490478516	0.4	1.0000000000000004e-08
161	1	641	0.5769334435462952	0.7666666666666667	1.0000000000000004e-08
161	2	642	0.8358462452888489	0.6333333333333333	1.0000000000000004e-08
161	3	643	0.6564111113548279	0.7	1.0000000000000004e-08
161	4	644	1.0071910619735718	0.6	1.0000000000000004e-08
162	1	645	0.8416234254837036	0.6333333333333333	1.0000000000000004e-08
162	2	646	0.5543340444564819	0.8	1.0000000000000004e-08
162	3	647	0.7255131006240845	0.7666666666666667	1.0000000000000004e-08
162	4	648	0.759770393371582	0.7	1.0000000000000004e-08
163	1	649	0.5892229676246643	0.8333333333333334	1.0000000000000004e-08
163	2	650	0.8055642247200012	0.6666666666666666	1.0000000000000004e-08
163	3	651	0.7844923138618469	0.7333333333333333	1.0000000000000004e-08
163	4	652	0.5967413187026978	0.7	1.0000000000000004e-08
164	1	653	0.5796905159950256	0.8	1.0000000000000004e-08
164	2	654	0.8483486771583557	0.7666666666666667	1.0000000000000004e-08
164	3	655	1.0220661163330078	0.6666666666666666	1.0000000000000004e-08
164	4	656	0.7815834283828735	0.7	1.0000000000000004e-08
165	1	657	0.9292489290237427	0.7	1.0000000000000004e-08
165	2	658	0.5914645791053772	0.8	1.0000000000000004e-08
165	3	659	0.9259016513824463	0.6	1.0000000000000004e-08
165	4	660	1.807131052017212	0.5	1.0000000000000004e-08
166	1	661	0.7265599966049194	0.7666666666666667	1.0000000000000004e-08
166	2	662	0.8240371346473694	0.6333333333333333	1.0000000000000004e-08
166	3	663	0.7326666116714478	0.7	1.0000000000000004e-08
166	4	664	0.6360356211662292	0.7	1.0000000000000004e-08
167	1	665	0.6858950853347778	0.7333333333333333	1.0000000000000004e-08
167	2	666	0.7329207062721252	0.8	1.0000000000000004e-08
167	3	667	0.7677519917488098	0.6666666666666666	1.0000000000000004e-08
167	4	668	2.2509217262268066	0.4	1.0000000000000004e-08
168	1	669	0.5486772060394287	0.8333333333333334	1.0000000000000004e-08
168	2	670	0.5756540894508362	0.8333333333333334	1.0000000000000004e-08
168	3	671	0.7107290625572205	0.6666666666666666	1.0000000000000004e-08
168	4	672	0.8919827342033386	0.6	1.0000000000000004e-08
169	1	673	0.7904121279716492	0.6666666666666666	1.0000000000000004e-08
169	2	674	0.5090962648391724	0.8	1.0000000000000004e-08
169	3	675	0.821677029132843	0.7	1.0000000000000004e-08
169	4	676	0.6139737367630005	0.7	1.0000000000000004e-08
170	1	677	0.6519636511802673	0.8333333333333334	1.0000000000000004e-08
170	2	678	0.8058100938796997	0.7	1.0000000000000004e-08
170	3	679	0.5946574807167053	0.8333333333333334	1.0000000000000004e-08
170	4	680	0.7491620182991028	0.9	1.0000000000000004e-08
171	1	681	0.4319234788417816	0.8666666666666667	1.0000000000000004e-08
171	2	682	0.7299273610115051	0.6666666666666666	1.0000000000000004e-08
171	3	683	0.828830897808075	0.6666666666666666	1.0000000000000004e-08
171	4	684	1.414006233215332	0.5	1.0000000000000004e-08
172	1	685	0.4959244132041931	0.8666666666666667	1.0000000000000004e-08
172	2	686	0.7782306671142578	0.6666666666666666	1.0000000000000004e-08
172	3	687	0.7067469358444214	0.8	1.0000000000000004e-08
172	4	688	1.4880845546722412	0.4	1.0000000000000004e-08
173	1	689	0.5692555904388428	0.7333333333333333	1.0000000000000004e-08
173	2	690	0.7223670482635498	0.6	1.0000000000000004e-08
173	3	691	0.6336324214935303	0.7333333333333333	1.0000000000000004e-08
173	4	692	1.2188031673431396	0.5	1.0000000000000004e-08
174	1	693	0.5419101715087891	0.8	1.0000000000000004e-08
174	2	694	0.7368639707565308	0.7	1.0000000000000004e-08
174	3	695	0.6692315340042114	0.7	1.0000000000000004e-08
174	4	696	0.9922837018966675	0.5	1.0000000000000004e-08
175	1	697	0.7025548815727234	0.6666666666666666	1.0000000000000004e-08
175	2	698	0.47547993063926697	0.9	1.0000000000000004e-08
175	3	699	0.9078505039215088	0.6666666666666666	1.0000000000000004e-08
175	4	700	0.8240888714790344	0.8	1.0000000000000004e-08
176	1	701	0.7973750233650208	0.8	1.0000000000000004e-08
176	2	702	0.5150539875030518	0.8666666666666667	1.0000000000000004e-08
176	3	703	0.7173425555229187	0.8	1.0000000000000004e-08
176	4	704	0.4589555263519287	0.9	1.0000000000000004e-08
177	1	705	0.7260380387306213	0.7666666666666667	1.0000000000000004e-08
177	2	706	0.7229865789413452	0.7666666666666667	1.0000000000000004e-08
177	3	707	0.6568402051925659	0.7666666666666667	1.0000000000000004e-08
177	4	708	1.5052266120910645	0.6	1.0000000000000004e-08
178	1	709	0.728219747543335	0.7666666666666667	1.0000000000000004e-08
178	2	710	0.7991029024124146	0.8	1.0000000000000004e-08
178	3	711	0.4995233416557312	0.9	1.0000000000000004e-08
178	4	712	0.8120907545089722	0.6	1.0000000000000004e-08
179	1	713	0.8066394925117493	0.7333333333333333	1.0000000000000004e-08
179	2	714	0.5338356494903564	0.7666666666666667	1.0000000000000004e-08
179	3	715	0.5887653827667236	0.7333333333333333	1.0000000000000004e-08
179	4	716	0.9810504913330078	0.7	1.0000000000000004e-08
180	1	717	0.4941461682319641	0.9333333333333333	1.0000000000000004e-08
180	2	718	0.557048499584198	0.9	1.0000000000000004e-08
180	3	719	0.8295542001724243	0.5666666666666667	1.0000000000000004e-08
180	4	720	2.4094157218933105	0.4	1.0000000000000004e-08
181	1	721	0.867753267288208	0.7333333333333333	1.0000000000000004e-08
181	2	722	0.686141848564148	0.8333333333333334	1.0000000000000004e-08
181	3	723	0.6994245052337646	0.8	1.0000000000000004e-08
181	4	724	0.5048726797103882	0.8	1.0000000000000004e-08
182	1	725	0.6022537350654602	0.7666666666666667	1.0000000000000004e-08
182	2	726	0.613457977771759	0.8333333333333334	1.0000000000000004e-08
182	3	727	0.5476335883140564	0.7333333333333333	1.0000000000000004e-08
182	4	728	1.077106237411499	0.6	1.0000000000000004e-08
183	1	729	0.7101504802703857	0.7	1.0000000000000004e-08
183	2	730	0.5532545447349548	0.7666666666666667	1.0000000000000004e-08
183	3	731	0.7829716801643372	0.7666666666666667	1.0000000000000004e-08
183	4	732	1.717564582824707	0.6	1.0000000000000004e-08
184	1	733	0.8680622577667236	0.5666666666666667	1.0000000000000004e-08
184	2	734	0.6046340465545654	0.8	1.0000000000000004e-08
184	3	735	0.6706615090370178	0.7333333333333333	1.0000000000000004e-08
184	4	736	1.4042764902114868	0.6	1.0000000000000004e-08
185	1	737	0.5290700793266296	0.8333333333333334	1.0000000000000004e-08
185	2	738	0.6777581572532654	0.7666666666666667	1.0000000000000004e-08
185	3	739	0.8750043511390686	0.7333333333333333	1.0000000000000004e-08
185	4	740	0.7374078631401062	0.8	1.0000000000000004e-08
186	1	741	0.6689807176589966	0.7	1.0000000000000004e-08
186	2	742	0.583392858505249	0.8	1.0000000000000004e-08
186	3	743	0.5973080992698669	0.8333333333333334	1.0000000000000004e-08
186	4	744	0.768328845500946	0.8	1.0000000000000004e-08
187	1	745	0.7396437525749207	0.7	1.0000000000000004e-08
187	2	746	0.5684060454368591	0.7666666666666667	1.0000000000000004e-08
187	3	747	0.5037201046943665	0.8333333333333334	1.0000000000000004e-08
187	4	748	1.1139113903045654	0.6	1.0000000000000004e-08
188	1	749	0.5247940421104431	0.8333333333333334	1.0000000000000004e-08
188	2	750	0.6452531814575195	0.7	1.0000000000000004e-08
188	3	751	0.7339184284210205	0.7	1.0000000000000004e-08
188	4	752	0.6567286849021912	0.8	1.0000000000000004e-08
189	1	753	0.5382474064826965	0.7666666666666667	1.0000000000000004e-08
189	2	754	0.9507706165313721	0.6333333333333333	1.0000000000000004e-08
189	3	755	0.5821112394332886	0.8	1.0000000000000004e-08
189	4	756	0.9344911575317383	0.7	1.0000000000000004e-08
190	1	757	0.8922621607780457	0.6	1.0000000000000004e-08
190	2	758	0.5049328207969666	0.8333333333333334	1.0000000000000004e-08
190	3	759	0.5822618007659912	0.8666666666666667	1.0000000000000004e-08
190	4	760	1.103086233139038	0.6	1.0000000000000004e-08
191	1	761	0.5625161528587341	0.8333333333333334	1.0000000000000004e-08
191	2	762	0.8332550525665283	0.6333333333333333	1.0000000000000004e-08
191	3	763	0.7214200496673584	0.6666666666666666	1.0000000000000004e-08
191	4	764	1.0098278522491455	0.4	1.0000000000000004e-08
192	1	765	0.6557453274726868	0.7666666666666667	1.0000000000000004e-08
192	2	766	0.6676806211471558	0.7666666666666667	1.0000000000000004e-08
192	3	767	0.662550687789917	0.7333333333333333	1.0000000000000004e-08
192	4	768	0.6345412135124207	0.8	1.0000000000000004e-08
193	1	769	0.7810121178627014	0.7666666666666667	1.0000000000000004e-08
193	2	770	0.505854070186615	0.9	1.0000000000000004e-08
193	3	771	0.5157139301300049	0.8333333333333334	1.0000000000000004e-08
193	4	772	1.4143074750900269	0.5	1.0000000000000004e-08
194	1	773	0.8230258822441101	0.7333333333333333	1.0000000000000004e-08
194	2	774	0.7000898718833923	0.8333333333333334	1.0000000000000004e-08
194	3	775	0.6209290027618408	0.8333333333333334	1.0000000000000004e-08
194	4	776	0.9061506986618042	0.7	1.0000000000000004e-08
195	1	777	0.7182773947715759	0.8	1.0000000000000004e-08
195	2	778	0.71212238073349	0.7666666666666667	1.0000000000000004e-08
195	3	779	0.6781501173973083	0.7333333333333333	1.0000000000000004e-08
195	4	780	0.59011310338974	0.8	1.0000000000000004e-08
196	1	781	0.7644158005714417	0.7333333333333333	1.0000000000000004e-08
196	2	782	0.8385972380638123	0.7333333333333333	1.0000000000000004e-08
196	3	783	0.6288228631019592	0.6666666666666666	1.0000000000000004e-08
196	4	784	0.9704365730285645	0.6	1.0000000000000004e-08
197	1	785	0.6401745080947876	0.7666666666666667	1.0000000000000004e-08
197	2	786	0.5769338607788086	0.8	1.0000000000000004e-08
197	3	787	0.4292440414428711	0.8666666666666667	1.0000000000000004e-08
197	4	788	1.2777626514434814	0.6	1.0000000000000004e-08
198	1	789	0.4423897862434387	0.8666666666666667	1.0000000000000004e-08
198	2	790	0.9069437384605408	0.7	1.0000000000000004e-08
198	3	791	0.7583379149436951	0.6666666666666666	1.0000000000000004e-08
198	4	792	1.9086376428604126	0.5	1.0000000000000004e-08
199	1	793	0.9218656420707703	0.6666666666666666	1.0000000000000004e-08
199	2	794	0.4930543005466461	0.9	1.0000000000000004e-08
199	3	795	0.9318158626556396	0.5666666666666667	1.0000000000000004e-08
199	4	796	0.6815736889839172	0.8	1.0000000000000004e-08
200	1	797	0.4829883575439453	0.8333333333333334	1.0000000000000004e-08
200	2	798	0.6131354570388794	0.8333333333333334	1.0000000000000004e-08
200	3	799	0.8178974390029907	0.6666666666666666	1.0000000000000004e-08
200	4	800	0.8758282661437988	0.5	1.0000000000000004e-08
201	1	801	0.668222188949585	0.7	1.0000000000000004e-08
201	2	802	0.6394724249839783	0.8	1.0000000000000004e-08
201	3	803	0.666935920715332	0.7	1.0000000000000004e-08
201	4	804	1.0671517848968506	0.6	1.0000000000000004e-08
202	1	805	0.953074038028717	0.6666666666666666	1.0000000000000004e-08
202	2	806	0.5180712938308716	0.8	1.0000000000000004e-08
202	3	807	0.6729944944381714	0.8333333333333334	1.0000000000000004e-08
202	4	808	0.8075103759765625	0.7	1.0000000000000004e-08
203	1	809	0.5940859317779541	0.8333333333333334	1.0000000000000004e-08
203	2	810	0.6055662631988525	0.8	1.0000000000000004e-08
203	3	811	0.6183245182037354	0.8	1.0000000000000004e-08
203	4	812	0.6444963216781616	0.8	1.0000000000000004e-08
204	1	813	0.44556060433387756	0.9333333333333333	1.0000000000000004e-08
204	2	814	0.6270204186439514	0.8333333333333334	1.0000000000000004e-08
204	3	815	0.5741106271743774	0.8	1.0000000000000004e-08
204	4	816	0.686257541179657	0.9	1.0000000000000004e-08
205	1	817	1.035252571105957	0.7	1.0000000000000004e-08
205	2	818	0.5287094712257385	0.8666666666666667	1.0000000000000004e-08
205	3	819	0.9416869878768921	0.6666666666666666	1.0000000000000004e-08
205	4	820	0.6209315061569214	0.9	1.0000000000000004e-08
206	1	821	0.8249890804290771	0.7333333333333333	1.0000000000000004e-08
206	2	822	0.9023446440696716	0.7333333333333333	1.0000000000000004e-08
206	3	823	0.7721433639526367	0.7333333333333333	1.0000000000000004e-08
206	4	824	0.6149730682373047	0.8	1.0000000000000004e-08
207	1	825	0.5193061828613281	0.8	1.0000000000000004e-08
207	2	826	1.1195296049118042	0.5333333333333333	1.0000000000000004e-08
207	3	827	0.581701397895813	0.8	1.0000000000000004e-08
207	4	828	1.225999355316162	0.5	1.0000000000000004e-08
208	1	829	0.6872445344924927	0.7	1.0000000000000004e-08
208	2	830	0.9995704293251038	0.6	1.0000000000000004e-08
208	3	831	0.7677611708641052	0.6666666666666666	1.0000000000000004e-08
208	4	832	2.1017744541168213	0.3	1.0000000000000004e-08
209	1	833	0.4475584030151367	0.9	1.0000000000000004e-08
209	2	834	0.7622902393341064	0.8	1.0000000000000004e-08
209	3	835	0.8438870906829834	0.8	1.0000000000000004e-08
209	4	836	0.6736098527908325	0.8	1.0000000000000004e-08
210	1	837	0.5327371954917908	0.8333333333333334	1.0000000000000004e-08
210	2	838	0.8276270627975464	0.7333333333333333	1.0000000000000004e-08
210	3	839	0.7255412936210632	0.8333333333333334	1.0000000000000004e-08
210	4	840	0.44562840461730957	0.9	1.0000000000000004e-08
211	1	841	0.5028313994407654	0.8333333333333334	1.0000000000000004e-08
211	2	842	0.6940475702285767	0.7333333333333333	1.0000000000000004e-08
211	3	843	0.7098172307014465	0.7	1.0000000000000004e-08
211	4	844	1.0155314207077026	0.6	1.0000000000000004e-08
212	1	845	0.9715620279312134	0.6333333333333333	1.0000000000000004e-08
212	2	846	0.5180663466453552	0.8666666666666667	1.0000000000000004e-08
212	3	847	0.5447582602500916	0.8333333333333334	1.0000000000000004e-08
212	4	848	1.0141648054122925	0.5	1.0000000000000004e-08
213	1	849	0.8406240940093994	0.6666666666666666	1.0000000000000004e-08
213	2	850	0.6131731867790222	0.7666666666666667	1.0000000000000004e-08
213	3	851	0.8210232853889465	0.6666666666666666	1.0000000000000004e-08
213	4	852	1.4114207029342651	0.5	1.0000000000000004e-08
214	1	853	0.4655894637107849	0.8333333333333334	1.0000000000000004e-08
214	2	854	0.6489576101303101	0.8333333333333334	1.0000000000000004e-08
214	3	855	0.4669592082500458	0.7666666666666667	1.0000000000000004e-08
214	4	856	1.0653818845748901	0.7	1.0000000000000004e-08
215	1	857	0.5840867161750793	0.8	1.0000000000000004e-08
215	2	858	0.7034936547279358	0.7666666666666667	1.0000000000000004e-08
215	3	859	0.5743391513824463	0.8333333333333334	1.0000000000000004e-08
215	4	860	1.91311776638031	0.4	1.0000000000000004e-08
216	1	861	0.6854254603385925	0.7666666666666667	1.0000000000000004e-08
216	2	862	0.8066091537475586	0.6666666666666666	1.0000000000000004e-08
216	3	863	0.796934962272644	0.6666666666666666	1.0000000000000004e-08
216	4	864	0.7624640464782715	0.9	1.0000000000000004e-08
217	1	865	0.6803381443023682	0.7	1.0000000000000004e-08
217	2	866	0.8575207591056824	0.6666666666666666	1.0000000000000004e-08
217	3	867	0.614109218120575	0.8	1.0000000000000004e-08
217	4	868	0.4215673506259918	1.0	1.0000000000000004e-08
218	1	869	0.8480747938156128	0.7	1.0000000000000004e-08
218	2	870	0.6627724766731262	0.8	1.0000000000000004e-08
218	3	871	0.5241838693618774	0.9	1.0000000000000004e-08
218	4	872	1.5239778757095337	0.5	1.0000000000000004e-08
219	1	873	0.6937316656112671	0.8666666666666667	1.0000000000000004e-08
219	2	874	0.6046319603919983	0.9	1.0000000000000004e-08
219	3	875	1.0385569334030151	0.4666666666666667	1.0000000000000004e-08
219	4	876	0.9883926510810852	0.5	1.0000000000000004e-08
220	1	877	0.8547120690345764	0.6	1.0000000000000004e-08
220	2	878	0.563258171081543	0.7666666666666667	1.0000000000000004e-08
220	3	879	1.0866715908050537	0.6666666666666666	1.0000000000000004e-08
220	4	880	2.0264594554901123	0.3	1.0000000000000004e-08
221	1	881	0.4521251320838928	0.9	1.0000000000000004e-08
221	2	882	0.5924347639083862	0.7666666666666667	1.0000000000000004e-08
221	3	883	0.6188064813613892	0.8666666666666667	1.0000000000000004e-08
221	4	884	0.45553287863731384	0.9	1.0000000000000004e-08
222	1	885	0.8366470336914062	0.6333333333333333	1.0000000000000004e-08
222	2	886	0.7703041434288025	0.6333333333333333	1.0000000000000004e-08
222	3	887	0.6938440799713135	0.7666666666666667	1.0000000000000004e-08
222	4	888	1.505545973777771	0.4	1.0000000000000004e-08
223	1	889	0.9559021592140198	0.6333333333333333	1.0000000000000004e-08
223	2	890	0.9138716459274292	0.6333333333333333	1.0000000000000004e-08
223	3	891	0.7434356212615967	0.6666666666666666	1.0000000000000004e-08
223	4	892	1.0286015272140503	0.6	1.0000000000000004e-08
224	1	893	0.6739012598991394	0.7666666666666667	1.0000000000000004e-08
224	2	894	0.856741726398468	0.6666666666666666	1.0000000000000004e-08
224	3	895	0.7904375791549683	0.7	1.0000000000000004e-08
224	4	896	1.1840150356292725	0.6	1.0000000000000004e-08
225	1	897	0.6970508694648743	0.7	1.0000000000000004e-08
225	2	898	0.909988284111023	0.6	1.0000000000000004e-08
225	3	899	0.7144908905029297	0.8333333333333334	1.0000000000000004e-08
225	4	900	0.9409548044204712	0.7	1.0000000000000004e-08
226	1	901	0.7647478580474854	0.7	1.0000000000000004e-08
226	2	902	0.6709226965904236	0.7	1.0000000000000004e-08
226	3	903	0.8183580040931702	0.6666666666666666	1.0000000000000004e-08
226	4	904	0.9313815236091614	0.6	1.0000000000000004e-08
227	1	905	0.7321885824203491	0.7333333333333333	1.0000000000000004e-08
227	2	906	0.5836321115493774	0.8	1.0000000000000004e-08
227	3	907	0.6964932084083557	0.8	1.0000000000000004e-08
227	4	908	1.165068507194519	0.5	1.0000000000000004e-08
228	1	909	0.5748013854026794	0.8333333333333334	1.0000000000000004e-08
228	2	910	0.9450690746307373	0.6	1.0000000000000004e-08
228	3	911	0.7507960200309753	0.7666666666666667	1.0000000000000004e-08
228	4	912	0.6613210439682007	0.9	1.0000000000000004e-08
229	1	913	1.022005319595337	0.6666666666666666	1.0000000000000004e-08
229	2	914	0.5970687866210938	0.8333333333333334	1.0000000000000004e-08
229	3	915	0.7602614164352417	0.7333333333333333	1.0000000000000004e-08
229	4	916	1.4702870845794678	0.4	1.0000000000000004e-08
230	1	917	0.6626492738723755	0.8333333333333334	1.0000000000000004e-08
