epoch	loss	acc	lr
477	0.17686652489330457	98.26086956521739	1.0000000000000004e-08
478	0.22514679120934528	95.65217391304348	1.0000000000000004e-08
479	0.1934511583784352	95.65217391304348	1.0000000000000004e-08
480	0.21111927861752716	94.78260869565217	1.0000000000000004e-08
481	0.2574427386988764	91.30434782608695	1.0000000000000004e-08
482	0.20562970573487488	94.78260869565217	1.0000000000000004e-08
483	0.21862890020660733	94.78260869565217	1.0000000000000004e-08
484	0.1828053055898003	96.52173913043478	1.0000000000000004e-08
485	0.2132203170786733	94.78260869565217	1.0000000000000004e-08
486	0.19973672213761703	96.52173913043478	1.0000000000000004e-08
487	0.23113758797230927	94.78260869565217	1.0000000000000004e-08
488	0.14960912323516348	98.26086956521739	1.0000000000000004e-08
489	0.2364927024944969	93.04347826086956	1.0000000000000004e-08
490	0.2174154941154563	93.91304347826087	1.0000000000000004e-08
491	0.3007967225883318	92.17391304347827	1.0000000000000004e-08
492	0.2082808633213458	93.04347826086956	1.0000000000000004e-08
493	0.21661520133847775	93.91304347826087	1.0000000000000004e-08
494	0.2159939486047496	96.52173913043478	1.0000000000000004e-08
495	0.2723963247693103	91.30434782608695	1.0000000000000004e-08
496	0.18717780644479004	96.52173913043478	1.0000000000000004e-08
497	0.22480190707289655	94.78260869565217	1.0000000000000004e-08
498	0.20465603729952936	95.65217391304348	1.0000000000000004e-08
499	0.22684935512750046	96.52173913043478	1.0000000000000004e-08
500	0.2509373426437378	92.17391304347827	1.0000000000000004e-08
